CP1,CP2,CP3
0.9321748866435429,-1.2669731595333604,1.2504524601410882
-1.0473322397845921,-0.21814627850357632,0.501945687016919
-0.03980439173469215,0.24259941578830518,1.0844336099435787
0.7205599048084287,0.9159796995497089,-0.3464084808861083
1.2037949408131479,-0.16711883125990662,-0.2015798592751587
-2.924893863688024,-1.2597416143872273,-0.20566428481427532
1.1612693078075764,0.4717835897657004,-0.5587751822228607
-0.07964907084563662,1.019895996524464,-0.10181715386722745
0.6683546315396335,-3.7502890011989494,-0.7515855193058939
-2.1471264439206736,0.09783217396355609,0.5794182219876166
-0.05445192077176816,-3.432422632071092,-0.7514914104727577
-1.5235097576023553,0.4885623125672827,0.2464605129144664
-4.164974018294066,-1.9261764920288647,-0.07963144767580016
0.7175707926456509,0.6086873201563857,-0.4186309376958453
-1.2356613452457192,0.5166463652144899,-0.8713142650852025
0.3443473329047011,-1.2263407292826969,0.7981237527401456
1.5836923952685753,0.32598079143488606,0.42915049305799746
0.11473542310117014,0.563256250589503,-0.8281100442742253
-0.028972739269914248,-0.39557639551577073,1.1652955682695132
2.7777276230571926,-2.170558711531315,-0.8458567413273033
1.826964849811542,0.7668882500346401,0.8674580373651275
-0.7927671453315949,0.15695129348441103,-0.27712987769303155
-0.73123560901775,-0.26170635983454404,1.9981765679353534
0.32374286895627236,0.8667946330473784,0.04934890699860683
-0.8979154177311538,-0.2594514405186709,1.318085986887283
-1.0015379139203875,-0.12288625413702578,0.7074107081641099
-0.30309369641567296,0.41955580695731254,0.4521625869690377
-5.488902511343942,-2.2739306714987166,-2.3687913425300007
0.8459805417197719,0.42473875666972527,1.9417534700553667
2.2062250650733497,-3.0572955656302057,1.1997404840922654
0.8455307775955873,0.9515141318680533,-0.1825782190832953
0.5866988944587337,0.8075468039206098,-0.02800050012347196
1.7598048892255698,0.9069507967059469,-0.01851546085828191
-0.8888265678877986,0.5053024544091563,-0.22478071846830316
-0.402413766584073,0.4836189106308205,-0.030202222645461387
-1.0635907946818732,0.3794318037604179,0.5508251523859463
-0.5754117696951107,1.0470226441646124,-1.3775577687539162
1.7226147576993658,0.5713528283167713,-0.22546349194323528
-3.882885646182051,-1.5798866354751726,0.39212490105661635
-1.841506381803887,0.49014684276682036,-0.5955472032649498
0.4527403531372726,0.5776194619424488,1.8518954387385287
2.676956727158864,-1.556639657096148,-1.0543372211122835
0.5261030565984002,0.7822157461954825,-0.13337230286885712
0.2674525339170137,-3.2617262362607606,-1.2263030574201215
0.592748093858897,0.22093524270875065,2.763839569236152
-1.0646371694755177,-0.1425888721963791,1.992064160702163
0.8288116664454832,0.5828707036856204,-0.6863868236016494
-1.056393381395799,0.20506844693484746,0.5017185170480892
1.067310483849582,0.9927142202204065,-0.5128614525102864
0.632535522433519,1.0872580004288233,-0.4659710316792141
1.91451372166729,0.6630358542594792,0.6203901394254975
0.7636651550159478,-0.06010968229509367,2.6956873596792152
0.4672577880770406,1.0454979853993254,-0.509269745232494
-0.7414747731683933,0.832055195973444,-0.7749221682912878
-1.1500781462810576,0.6790981404453331,-0.17856063731954813
2.269932607696051,0.9727156236597932,0.7508018234756286
0.7202298970330022,0.7312184444851983,-0.3311163658566715
-3.0706157390554507,-0.3615440419946694,-1.5324609862409677
-1.1826954805057739,0.32876248024522925,0.16374021783296594
-0.8631071142852529,-1.2651850064244834,1.805644847042826
1.53046537801147,0.3035147870868569,2.093930147293104
1.6796146397339937,-2.5266180459429437,-0.9067090271915577
1.1338125015839289,0.551872315380609,0.38776256016003063
1.6283990652861198,-2.3644323307818653,-1.3447131804358232
0.6163213866763806,-0.6903450742047087,0.2753329793338124
0.7955614884100476,0.7691710779865896,0.27385775758995157
2.1424503575257168,1.611877246035649,-1.0094978909592107
0.7680749784213302,1.5240501211530075,-0.9642707377485145
-0.032008162769038326,0.3188125008055898,0.4122383179866612
-0.4245779205720681,0.15977810104300627,1.4783257661527565
0.8369110855408706,0.32216904589095835,0.2913524908533385
1.9060343495582377,0.24068513563815735,1.8238964174419663
1.6799663660172428,-0.13655549300965647,0.012008257145855936
0.9750736653980944,0.5228673367115854,-0.30685671166728734
1.65853004425108,1.1043297256543696,0.6855348508236397
0.9391054150557372,0.9035277051724773,0.4426710051307448
1.4158785790155466,1.0568537175233326,-0.5860277286623159
1.245519810914152,0.42736314716600216,1.6033900862601402
0.33193904047328054,-3.7066806273786015,-0.42757825714262504
-0.8439618488031048,-2.186195889486858,-1.4147009962317065
2.0934768185434005,-0.6096620850382909,0.17003043639030302
-0.2488614365160738,-0.09694460978469173,0.7969191885375969
1.3278499290767252,0.605756323606389,0.16909367994173
-0.43786980135607056,0.9420767559579332,-0.5549622357823333
-2.4729462837606855,-0.1959788288643153,-0.20737664718326565
-3.136689382044466,-1.178463330991862,-0.2614024105377661
-0.2262666039689611,0.9165568777272203,-0.8489246417283289
-1.5615842381124856,0.168087682103068,1.1988355660463175
-0.013671847531592861,-3.421930506675791,-1.0813302122326862
-0.45308450314536075,0.577861089188557,-1.0715529977983247
1.8468398488123772,1.0274888945782368,-0.15061620615615504
-0.3702136275320288,0.5101294595546848,-0.3659842614516854
-2.4702253147488307,-0.2800061499326914,0.5042328264826956
1.819606779214195,1.2364596192461081,-0.5760246391196301
-1.1964472379434459,0.5672506471232522,-0.4120427402838171
-2.766206796552589,-0.655428063620359,0.13989416377786756
0.30660786784734756,0.8398790695838662,0.1736866039705169
0.7530315994360324,-0.6651785512967462,-1.2265422774273473
2.20670381022615,0.8071784435998566,0.44269018019270245
0.4610550093952355,-0.35737838682233275,1.2282986251453099
-3.021025644803627,-0.31678477808679784,-0.5232687018812776
-0.9380514479034664,0.26170147786976905,0.3235834377774459
-3.5535007968259573,-1.2010431861589963,-0.3041788125142716
-2.1327285306672596,0.024938905209868203,-0.25497067725002925
0.9223937534248904,1.5702498839126373,-1.42763824201162
0.9613256032066528,1.4787088011705196,-0.48266594243211164
1.3713170316410461,-0.5791620299782481,0.3601814730420477
-1.6758679076035332,-0.43696532358847423,1.5604559903516007
-3.4309242497085064,-0.8170438099725402,0.10113982530026086
-0.27177734402194637,0.8013364120819213,0.08904168266272629
1.8196114413726534,1.1689868884741976,-0.5109910419094489
-1.0859816618498705,0.5535100507084408,0.0013440355280842184
1.7497867007649992,0.8565479924496779,0.7840997646263617
-2.0556990063946246,-0.14600028618811772,0.49562724126226504
-1.1305799881065628,0.41049074410278685,0.3908966330086016
-0.2653369102416218,-0.09123292568290797,0.19937501403261657
-0.5508455255144312,0.3831843243352914,-0.11213416645659033
0.9648870488288795,0.8580923733499656,-0.992714358230183
-3.6873720869520428,-1.1916623619822952,0.15688231922039877
1.301401544907272,-3.2266742249458944,-1.110831128220303
2.3035294326962195,0.9699887098353761,-0.3459758775243011
-3.245058419012797,-0.5667459736500088,-0.03548363897511175
-1.6479558718668312,0.14923025158693956,-0.1419466525385828
0.9814939719428905,1.2212320805043055,-0.6147076597230041
-0.7628871775235784,0.7091349402834745,0.06633665611824431
0.04835111785298367,0.9937733664646703,-1.154649509513873
-0.6600061063758795,0.06450395387200408,1.5005245706414176
-2.7585590137773615,-0.11426077784081565,0.11060139169514543
-0.030682282835615714,1.1287155874407984,-1.7406595658962676
-1.4648668000555443,0.7055917328425382,-0.9794755292652486
1.9726768305155737,-0.11849562487371545,-0.9817301100985059
2.1419273663126104,0.7730676909816574,-0.507248079877906
1.422811655600845,1.2058692189496458,-0.12184547722924402
1.0880475505889515,0.693539721720716,-0.6012014754765574
0.6707424228549578,0.9076235784562501,-0.6403591205343148
1.0622881040183183,0.9374836277496934,-0.5540034083477169
1.4093844373870021,0.9134790943121887,0.09412166735545345
-3.0882387872415813,-0.10519612395302007,-1.3678957365287336
2.4362949527989204,-1.4456660630879605,-1.6070746781336995
0.42013306695253105,0.5690488553639814,0.6368709083415696
0.8870202942461832,1.3551876955015807,-0.5425366114437786
0.22815619308631896,-3.5268830689104784,-1.1246100316592884
-1.1199302461912604,0.04678128943470486,1.1414969836020843
-2.2954969939846923,-0.14590359788015464,1.1428171278341686
-1.672974456048184,-0.3845552049089115,1.4498483431870477
1.357718665055047,-1.0900388811431305,1.565895375320393
-0.26008715068634103,0.08024929004744445,0.18312615565849683
0.35687582051782657,0.23930098201247238,1.3550215974785627
-2.361434954376355,-0.30755275939001225,0.15962272778893816
-1.760500814178919,-0.06934163191524367,0.8411648127753565
0.07606141723592101,0.5446310304028447,0.05288409669810851
0.30279452740334456,0.6894591174146292,-1.002272826599654
-1.48119458417362,0.06433761177029837,0.5763751610512082
0.8850156029056273,1.2371562886414835,-1.194036243040436
-0.674025168253449,0.5351471361842997,0.06309413223137293
-0.8233623053073637,0.6862181727827016,-0.7703707635148676
0.7153568300561933,0.27056866472985464,0.5045364447142668
-2.0473816345605433,-0.21355633479992436,1.1596870890370188
0.3404979408343201,0.7804607719768938,-0.7402931516674073
0.9116850317761723,0.12269449364143545,2.7945970732752854
-2.6048083771022057,0.3382564385735383,-1.1957351045632982
-1.236859098156615,0.08593321956182497,1.3045176878922113
3.421583239428983,-2.0969971163053285,-0.6521265523480614
-2.119255059795393,0.1709873950734727,-0.4296202257716228
-5.715122299997248,-2.450051010207516,-2.5865278807383736
2.16824867357315,-1.3907222221552347,-1.2666155742370697
0.820118035757138,0.6672938681441087,0.8760096127684516
-1.2864465451888496,0.00904559721012424,0.3707018590510383
-2.1065111561776804,0.6150223078625449,-1.1707444128398465
1.3788022044072128,1.2928038953608498,-0.46639591391990026
-2.8016659628356306,-0.16085503142153548,-0.24724552548368178
-0.6457777948178623,0.28544310029051345,0.4357150476272496
0.6332511549380551,0.8026639901365942,0.3484726288897679
0.5733143371897179,0.9012008528882628,0.047824136678328036
1.9892584535998694,-3.0117215591736786,0.6840049479056892
-0.4065261807196987,1.0251688431514392,-0.1254675597129952
-0.6270994720189785,0.5754849864675358,-0.3295853213694846
0.5164466235195302,0.32133103347693726,0.7017690341961553
-0.21775273450575644,1.094497924365742,-1.014079278119817
-0.5418427005525949,0.7338381928916021,0.32241663012889804
-1.7291246366171458,-0.5911100799425892,2.6981297548374386
0.6350057461723546,0.6429725186373574,-0.41655514368546587
1.2279545728852437,0.29201592048409514,1.5943176535432093
2.057012577831088,0.9235278072715902,-0.08482226248081104
-3.0854706740176843,-0.0970490429529967,-1.391414906324384
1.5626254442915706,0.8403805792670744,0.10877553623277599
0.9867520878272175,0.6108102902988535,0.22012127409090484
-1.133239146382746,0.7885580014396115,-0.9809617029362654
-1.8673035345307878,0.22729439756555517,-0.4184665032719879
-0.7180657210905227,0.16038094500689837,-1.1693089642966725
-0.45184699868712197,1.2034173976551967,-1.1500789472006396
-0.31498719650604895,0.024771306061380876,1.3624269522753483
-2.7598085922376483,-0.5270655911022147,0.06888450641191701
0.9030898926746966,0.08816440052981482,-0.2005852824912993
1.863377641421807,1.0326805132063317,-0.7752012221318533
0.13145300213045727,1.4887112886437275,-1.114397665485682
3.1327887840325648,1.0194996453809158,0.48549980462063685
-1.4173757648053495,0.9431401888427156,-1.3890042802160536
-0.32983490507024976,0.3055773892934379,0.7112420518787788
-0.1416458424964655,0.327644888765213,1.161480037933136
-0.19319260609851696,0.36887984146580577,0.9022192872318074
1.9929533917465854,0.5443459860402995,-0.5998053922368568
1.9448437093071482,-2.717956517460249,-1.0693300971032589
0.7741948646601563,-2.094213154607433,2.6834162041595806
1.4272182434029383,-1.14650366638348,1.259310336260591
-3.8975849600062924,-1.320671319256176,-0.19685637476282436
-0.9917290530170694,-1.020437119776446,-0.33142301875274305
1.9681999998958346,0.9635641338239475,0.5232928091421634
0.3708814420961225,-0.00924800792456014,1.3996762138463983
-1.57573166840715,-0.21390291542615947,1.3796059382026813
-1.3048750549456334,0.5116218578897841,-0.25176334677801976
0.32103357356181417,-2.1607891107331194,-1.2596626913851736
-1.6670063965548778,0.5825656742895529,-0.651854192098351
1.4262558729063843,0.9825856411836236,-0.7923694032907533
1.0145073473776252,-1.712813546837981,0.87243660824437
-1.9591728716424301,0.5501039178107856,-1.055024426358432
-0.3512491755230899,0.3483730812189779,0.7975662176898733
0.5542614602265654,0.540021627167421,-1.0162720739824938
-1.4841986818527424,0.6251783596535654,-0.7939737284944511
1.3184028938197512,0.9702319683742515,0.09530590221296256
2.1832961490106113,0.8229012794345083,-0.5955438261063087
0.6862854570914441,-0.38216417643168515,1.232689017597249
0.16897709082649387,0.6656013859124048,0.04446987809397242
-1.5997220551588804,0.30868719977617165,0.16631706882288036
1.1404324007767939,-1.3164710788144638,0.08199710554284045
1.0337459180464958,1.0922707344505493,-0.9212577508029877
0.1103018955923707,0.08089965906599764,1.2735224630741377
0.28083681386916576,-1.8749148408527325,2.4263323978360734
1.9393491517705466,1.019612441605945,-0.11403144280338154
2.8683388320912955,1.3174621669528561,-0.6337715203854363
1.0172606710760537,1.1558895830213212,-1.4957061626645585
-5.293380784475173,-2.683585547166855,-0.4791305486531661
0.594456550500487,0.5840909686902788,-0.11834264883737022
-2.638503525266581,-0.2947515796651493,0.49000241978544923
1.877082772446994,-0.5659732532796893,1.6587875076212923
-0.5689376530543117,-0.3393572733126674,2.6896465614502034
-0.19886385157343167,0.24783174403730013,1.0827405754801938
0.40979387107725235,-0.542774756060735,2.2882980725162354
-1.3824662980564637,-1.8798101704466792,-1.6674450564441137
-5.214574123255178,-2.6445894630628675,-0.45148249180900885
1.5123904871703613,1.1957292769010321,-0.07463619051203582
-0.4932478094601287,0.27190579608420756,1.3372788520979384
0.570051924289095,1.1198197666876963,-0.6535565742988962
1.025439887617955,1.050566046794917,-0.009885978140371735
-2.199299879252356,0.13148500790668363,-0.4032231625509659
-0.7362909273957047,0.4317533485290041,-0.6495216339826367
-1.4898118411594345,0.42746893157949817,-0.05968044213351126
-2.1638912631007132,0.24143697053401098,0.02463398994093239
0.24575226197499278,1.289241849906051,-0.7582521113189556
-0.5752349104412544,0.23010732077105026,-0.04433125824081888
-0.5363778886613394,0.6495489409629291,-0.40317195190660887
-1.1123984364470292,-0.1492914451086658,0.2502795505240817
2.8486173658068887,-1.6033101283116624,0.3949256305193376
1.3251713508995053,0.1999174053414839,0.17558004325678092
-0.6191687040576075,0.5036532585924305,0.29423413643790225
0.4089843569301786,0.606706938716181,0.191604094742551
-2.4989511231760706,0.0417201798511629,-0.7109255478710537
2.9776971373366505,-1.2411359224769798,-1.3015421404370033
2.0348780973880856,1.1397111824886335,-0.13841505547631938
1.7578400822012847,-2.7003554267101753,-0.6062772359521174
-0.4131300213584451,0.20260460271203676,-0.5694171808070759
0.24969982321473225,0.07112927856639754,1.5139159163542526
0.6019597506400555,1.2064097321676859,-1.4750212479975326
0.4994786342377208,-0.3879090705174967,0.8203927650211778
0.49147098388585503,0.007197565770458602,1.564982797577301
0.6759780989015353,0.9573841110976743,-0.03776184035663277
-1.6176336152345736,0.5231742868314939,-0.36349768534985244
-0.6455781812286,1.4076170706257523,-1.6077728250168781
